81449,-2.6956,0
81450,-2.884,0
81451,-3.0724,0
81452,-4.3914,0
81453,-4.2029,0
81454,-4.3914,0
81455,-2.884,0
81456,-3.4493,0
81457,-0.24607,0
81458,-4.2029,0
81459,-4.3914,0
81460,-3.2608,0
81461,-3.4493,0
81462,-4.3914,0
81463,-4.3914,0
81464,-4.3914,0
81465,-1.565,0
81466,-3.6377,0
81467,-4.3914,0
81468,-4.2029,0
81469,-3.8261,0
81470,-1.7534,0
81471,-0.99976,0
81472,-4.3914,0
81473,-4.3914,0
81474,-4.2029,0
81475,-3.4493,0
81476,-3.4493,0
81477,-1.9419,0
81478,-3.4493,0
81479,0.50763,0
81480,-2.1303,0
81481,-1.9419,0
81482,-0.057643,0
81483,-0.99976,0
81484,-2.1303,0
81485,-2.1303,0
81486,-2.1303,0
81487,-2.1303,0
81488,-2.6956,0
81489,-2.6956,0
81490,-2.1303,0
81491,-1.9419,0
81492,-1.7534,0
81493,-2.1303,0
81494,-2.3187,0
81495,2.2034,0
81496,-2.1303,0
81497,-2.1303,0
81498,-1.9419,0
81499,0.50763,0
81500,-3.8261,0
81501,-3.2608,0
81502,-2.3187,0
81503,-1.9419,0
81504,-1.1882,0
81505,-1.565,0
81506,-1.1882,0
81507,1.2613,0
81508,-2.5071,0
81509,-4.3914,0
81510,-4.3914,0
81511,-4.3914,0
81512,-3.2608,0
81513,-3.0724,0
81514,-4.3914,0
81515,-3.2608,0
81516,-4.3914,0
81517,-2.884,0
81518,-3.2608,0
81519,-4.3914,0
81520,-4.3914,0
81521,-3.4493,0
81522,-2.6956,0
81523,-1.565,0
81524,-3.0724,0
81525,-4.3914,0
81526,-4.3914,0
81527,-1.9419,0
81528,-2.6956,0
81529,-4.3914,0
81530,-4.3914,0
81531,-4.2029,0
81532,-3.8261,0
81533,-3.8261,0
81534,-2.5071,0
81535,-4.3914,0
81536,-4.3914,0
81537,-3.2608,0
81538,-2.3187,0
81539,-4.3914,0
81540,-4.3914,0
81541,-3.6377,0
81542,-3.8261,0
81543,-3.0724,0
81544,-4.3914,0
81545,-4.3914,0
81546,-4.3914,0
81547,-3.8261,0
81548,-4.3914,0
81549,-4.3914,0
81550,-2.884,0
81551,-4.0145,0
81552,-3.2608,0
81553,-3.8261,0
81554,-2.6956,0
81555,-1.565,0
81556,-2.884,0
81557,-3.8261,0
81558,-2.1303,0
81559,-3.0724,0
81560,-3.8261,0
81561,-3.8261,0
81562,-4.3914,0
81563,-2.5071,0
81564,-3.8261,0
81565,-4.3914,0
81566,-4.3914,0
81567,-3.2608,0
81568,-2.5071,0
81569,-4.3914,0
81570,-4.3914,0
81571,-3.6377,0
81572,-4.2029,0
81573,-3.8261,0
81574,-4.3914,0
81575,-4.3914,0
81576,-4.3914,0
81577,-1.7534,0
81578,-3.8261,0
81579,-1.9419,0
81580,-4.3914,0
81581,-2.1303,0
81582,-2.3187,0
81583,-4.2029,0
81584,-4.3914,0
81585,-3.8261,0
81586,-3.8261,0
81587,-2.6956,0
81588,-4.3914,0
81589,-4.3914,0
81590,-4.3914,0
81591,-4.3914,0
81592,-2.6956,0
81593,-4.2029,0
81594,-4.3914,0
81595,-4.3914,0
81596,-4.3914,0
81597,-3.0724,0
81598,-3.6377,0
81599,-4.3914,0
81600,-3.8261,0
81601,-4.3914,0
81602,-3.2608,0
81603,-4.0145,0
81604,-4.2029,0
81605,-4.2029,0
81606,-4.3914,0
81607,-2.6956,0
81608,-3.6377,0
81609,-4.3914,0
81610,-4.3914,0
81611,-4.3914,0
81612,-3.2608,0
81613,-3.4493,0
81614,-4.3914,0
81615,-3.8261,0
81616,-4.3914,0
81617,-4.3914,0
81618,-4.3914,0
81619,-4.3914,0
81620,-2.6956,0
81621,-1.1882,0
81622,-1.9419,0
81623,-2.5071,0
81624,-2.1303,0
81625,-2.1303,0
81626,-2.3187,0
81627,-1.565,0
81628,-0.81133,0
81629,-0.99976,0
81630,-3.8261,0
81631,-1.565,0
81632,-2.884,0
81633,-3.8261,0
81634,-2.3187,0
81635,-4.2029,0
81636,-3.8261,0
81637,-4.0145,0
81638,-3.4493,0
81639,-3.0724,0
81640,-4.3914,0
81641,-4.3914,0
81642,-4.2029,0
81643,-3.8261,0
81644,-3.2608,0
81645,-4.0145,0
81646,-3.8261,0
81647,-3.2608,0
81648,-4.3914,0
81649,-1.7534,0
81650,-4.3914,0
81651,-2.884,0
81652,-2.1303,0
81653,-3.2608,0
81654,-1.565,0
81655,-4.0145,0
81656,-4.0145,0
81657,-4.0145,0
81658,-4.3914,0
81659,-2.3187,0
81660,-4.3914,0
81661,-4.3914,0
81662,-3.8261,0
81663,-4.2029,0
81664,-1.9419,0
81665,-4.0145,0
81666,-4.2029,0
81667,-4.3914,0
81668,-4.3914,0
81669,-4.3914,0
81670,-4.3914,0
81671,-4.3914,0
81672,-4.3914,0
81673,-4.3914,0
81674,-3.2608,0
81675,-2.1303,0
81676,-2.5071,0
81677,-4.3914,0
81678,-4.3914,0
81679,-1.565,0
81680,-4.2029,0
81681,-3.4493,0
81682,-4.3914,0
81683,-4.3914,0
81684,-2.6956,0
81685,-3.0724,0
81686,-4.3914,0
81687,-4.2029,0
81688,-4.2029,0
81689,-3.2608,0
81690,-2.884,0
81691,-4.3914,0
81692,-4.3914,0
81693,-4.3914,0
81694,-2.6956,0
81695,-2.884,0
81696,-4.3914,0
81697,-4.3914,0
81698,-3.8261,0
81699,-3.4493,0
81700,-2.6956,0
81701,-2.3187,0
81702,-4.3914,0
81703,-4.3914,0
81704,-1.1882,0
81705,-2.6956,0
81706,-3.8261,0
81707,-4.2029,0
81708,-2.1303,0
81709,-3.2608,0
81710,-1.565,0
81711,-2.5071,0
81712,-4.3914,0
81713,-4.3914,0
81714,-3.8261,0
81715,-2.884,0
81716,-4.3914,0
81717,-4.3914,0
81718,-4.3914,0
81719,-4.0145,0
81720,-3.8261,0
81721,-4.3914,0
81722,-2.1303,0
81723,-3.8261,0
81724,-4.3914,0
81725,-2.6956,0
81726,-3.6377,0
81727,-4.3914,0
81728,-3.8261,0
81729,-3.6377,0
81730,-2.6956,0
81731,-4.3914,0
81732,-4.3914,0
81733,-4.3914,0
81734,-3.8261,0
81735,-4.0145,0
81736,-3.4493,0
81737,-1.9419,0
81738,-4.3914,0
81739,-4.3914,0
81740,-2.6956,0
81741,-2.1303,0
81742,-3.8261,0
81743,-4.3914,0
81744,-4.0145,0
81745,-2.1303,0
81746,-4.3914,0
81747,-4.3914,0
81748,-4.3914,0
81749,-4.3914,0
81750,-2.3187,0
81751,-4.0145,0
81752,-4.2029,0
81753,-4.0145,0
81754,-4.0145,0
81755,-2.1303,0
81756,-4.2029,0
81757,-4.3914,0
81758,-4.3914,0
81759,-2.3187,0
81760,-1.9419,0
81761,-2.5071,0
81762,-4.3914,0
81763,-4.3914,0
81764,-4.3914,0
81765,-3.2608,0
81766,-3.4493,0
81767,-4.2029,0
81768,-4.3914,0
81769,-4.3914,0
81770,-2.884,0
81771,-3.6377,0
81772,-4.2029,0
81773,-4.3914,0
81774,-4.3914,0
81775,-2.884,0
81776,-3.0724,0
81777,-3.6377,0
81778,-4.3914,0
81779,-4.2029,0
81780,-2.5071,0
81781,-3.4493,0
81782,-3.2608,0
81783,-4.3914,0
81784,-4.3914,0
81785,-3.8261,0
81786,-4.3914,0
81787,-4.3914,0
81788,-4.3914,0
81789,-4.3914,0
81790,-4.3914,0
81791,-4.3914,0
81792,-0.43449,0
81793,-4.3914,0
81794,-3.8261,0
81795,-3.2608,0
81796,-2.5071,0
81797,-3.8261,0
81798,-4.0145,0
81799,-4.3914,0
81800,-3.0724,0
81801,-3.4493,0
81802,-4.3914,0
81803,-4.3914,0
81804,-4.3914,0
81805,-3.2608,0
81806,-3.2608,0
81807,-4.3914,0
81808,-4.3914,0
81809,-3.8261,0
81810,-3.2608,0
81811,-2.6956,0
81812,-4.3914,0
81813,-4.3914,0
81814,-4.3914,0
81815,-3.2608,0
81816,-2.884,0
81817,-4.3914,0
81818,-4.3914,0
81819,-4.3914,0
81820,-3.8261,0
81821,-3.2608,0
81822,-4.3914,0
81823,-4.2029,0
81824,-4.3914,0
81825,-3.8261,0
81826,-2.5071,0
81827,-4.3914,0
81828,-4.2029,0
81829,-4.3914,0
81830,-4.0145,0
81831,-2.3187,0
81832,-4.3914,0
81833,-4.3914,0
81834,-4.3914,0
81835,-3.8261,0
81836,-3.8261,0
81837,-4.3914,0
81838,-4.3914,0
81839,-4.3914,0
81840,-4.3914,0
81841,-4.3914,0
81842,-3.8261,0
81843,-4.3914,0
81844,-2.1303,0
81845,-2.1303,0
81846,-2.3187,0
81847,-4.2029,0
81848,-4.3914,0
81849,-4.3914,0
81850,-4.0145,0
81851,-2.5071,0
81852,-4.2029,0
81853,-4.3914,0
81854,-4.0145,0
81855,-4.3914,0
81856,-2.1303,0
81857,-4.2029,0
81858,-4.2029,0
81859,-4.3914,0
81860,-4.3914,0
81861,-3.6377,0
81862,-3.0724,0
81863,-4.3914,0
81864,-4.3914,0
81865,-4.3914,0
81866,-3.2608,0
81867,-2.3187,0
81868,-2.3187,0
81869,-2.5071,0
81870,-1.7534,0
81871,-2.1303,0
81872,-1.7534,0
81873,-1.7534,0
81874,-2.3187,0
81875,-2.1303,0
81876,-2.1303,0
81877,-1.7534,0
81878,-1.9419,0
81879,-3.2608,0
81880,-2.5071,0
81881,-2.3187,0
81882,-1.565,0
81883,-2.3187,0
81884,-2.1303,0
81885,-1.9419,0
81886,-2.5071,0
81887,-3.2608,0
81888,-3.8261,0
81889,-3.8261,0
81890,-4.3914,0
81891,-4.3914,0
81892,-4.3914,0
81893,-4.3914,0
81894,-4.3914,0
81895,-4.3914,0
81896,-4.3914,0
81897,-4.3914,0
81898,-4.3914,0
81899,-4.3914,0
81900,-4.3914,0
81901,-4.3914,0
81902,-4.3914,0
81903,-4.3914,0
81904,-4.3914,0
81905,-4.3914,0
81906,-4.3914,0
81907,-4.3914,0
81908,-4.3914,0
81909,-4.3914,0
81910,-4.3914,0
81911,-4.3914,0
81912,-4.3914,0
81913,-4.3914,0
81914,-4.3914,0
81915,-4.3914,0
81916,-4.3914,0
81917,-4.3914,0
81918,-4.3914,0
81919,-4.3914,0
81920,-4.3914,0
81921,-4.3914,0
81922,-4.3914,0
81923,-4.3914,0
81924,-4.3914,0
81925,-3.8261,0
81926,-4.3914,0
81927,-4.3914,0
81928,-4.3914,0
81929,-4.3914,0
81930,-4.3914,0
81931,-4.3914,0
81932,-3.8261,0
81933,-1.7534,0
81934,-1.7534,0
81935,-2.1303,0
81936,-1.565,0
81937,-2.6956,0
81938,-2.884,0
81939,-2.3187,0
81940,-2.3187,0
81941,-1.9419,0
81942,-2.1303,0
81943,-2.3187,0
81944,-1.3766,0
81945,-2.1303,0
81946,-1.7534,0
81947,-2.1303,0
81948,-2.6956,0
81949,-3.8261,0
81950,-3.0724,0
81951,-2.1303,0
81952,-2.1303,0
81953,-2.1303,0
81954,-3.8261,0
81955,-4.3914,0
81956,-4.3914,0
81957,-4.3914,0
81958,-4.3914,0
81959,-4.3914,0
81960,-4.3914,0
81961,-4.3914,0
81962,-4.3914,0
81963,-3.8261,0
81964,-1.1882,0
81965,-2.1303,0
81966,-2.5071,0
81967,-1.9419,0
81968,-2.1303,0
81969,-1.7534,0
81970,-2.3187,0
81971,-2.5071,0
81972,-2.1303,0
81973,-1.9419,0
81974,-2.3187,0
81975,-2.5071,0
81976,-2.1303,0
81977,-2.3187,0
81978,-1.9419,0
81979,-2.3187,0
81980,-3.2608,0
81981,-2.884,0
81982,-2.6956,0
81983,-2.3187,0
81984,-2.5071,0
81985,-2.1303,0
81986,-1.7534,0
81987,-2.1303,0
81988,-2.1303,0
81989,-2.6956,0
81990,-2.1303,0
81991,-3.6377,0
81992,-4.3914,0
81993,-4.3914,0
81994,-4.3914,0
81995,-2.6956,0
81996,-3.6377,0
81997,-4.3914,0
81998,-4.3914,0
81999,-4.3914,0
82000,-3.4493,0
82001,-3.0724,0
82002,-4.2029,0
82003,-4.3914,0
82004,-4.3914,0
82005,-4.3914,0
82006,-4.3914,0
82007,-3.2608,0
82008,-2.6956,0
82009,-4.3914,0
82010,-4.3914,0
82011,-2.884,0
82012,-2.1303,0
82013,-3.6377,0
82014,-4.3914,0
82015,-4.3914,0
82016,-4.3914,0
82017,-3.8261,0
82018,-1.9419,0
82019,-4.3914,0
82020,-2.6956,0
82021,-3.2608,0
82022,-3.2608,0
82023,-0.99976,0
82024,-2.3187,0
82025,-4.3914,0
82026,-4.3914,0
82027,-2.884,0
82028,-3.4493,0
82029,-4.3914,0
82030,-4.3914,0
82031,-4.3914,0
82032,-4.3914,0
82033,-4.0145,0
82034,-2.1303,0
82035,-2.884,0
82036,-2.5071,0
82037,-1.565,0
82038,-3.2608,0
82039,-4.3914,0
82040,-4.2029,0
82041,-3.6377,0
82042,-3.8261,0
82043,-2.5071,0
82044,-4.3914,0
82045,-3.8261,0
82046,-2.5071,0
82047,-4.3914,0
82048,-4.3914,0
82049,-2.884,0
82050,-3.4493,0
82051,-2.3187,0
82052,-2.6956,0
82053,-1.7534,0
82054,-2.3187,0
82055,-2.1303,0
82056,-2.1303,0
82057,-2.3187,0
82058,-2.1303,0
82059,-4.0145,0
82060,-4.3914,0
82061,-4.3914,0
82062,-4.3914,0
82063,-3.4493,0
82064,-3.4493,0
82065,-2.3187,0
82066,-2.5071,0
82067,-2.1303,0
82068,-2.1303,0
82069,-1.7534,0
82070,-2.1303,0
82071,-2.1303,0
82072,-2.1303,0
82073,-2.3187,0
82074,-4.2029,0
82075,-4.3914,0
82076,-4.3914,0
82077,-4.3914,0
82078,-2.884,0
82079,-3.6377,0
82080,-4.3914,0
82081,-4.2029,0
82082,-4.3914,0
82083,-3.6377,0
82084,-3.0724,0
82085,-4.3914,0
82086,-4.3914,0
82087,-4.3914,0
82088,-2.3187,0
82089,-4.2029,0
82090,-4.3914,0
82091,-4.3914,0
82092,-4.0145,0
82093,-2.6956,0
82094,-3.4493,0
82095,-4.3914,0
82096,-4.0145,0
82097,-2.6956,0
82098,-1.565,0
82099,-2.5071,0
82100,-3.2608,0
82101,-2.1303,0
82102,-2.1303,0
82103,-1.9419,0
82104,-2.6956,0
82105,-2.884,0
82106,-2.1303,0
82107,-2.6956,0
82108,-3.2608,0
82109,-2.1303,0
82110,-1.9419,0
82111,-3.4493,0
82112,-4.3914,0
82113,-2.6956,0
82114,-2.1303,0
82115,-2.884,0
82116,-2.5071,0
82117,-2.1303,0
82118,-1.565,0
82119,-2.3187,0
82120,-2.3187,0
82121,-1.565,0
82122,-2.3187,0
82123,-1.9419,0
82124,-2.1303,0
82125,-2.1303,0
82126,-1.9419,0
82127,-2.1303,0
82128,-2.1303,0
82129,-2.1303,0
82130,-3.6377,0
82131,-4.2029,0
82132,-4.3914,0
82133,-4.3914,0
82134,-3.8261,0
82135,-4.3914,0
82136,-4.2029,0
82137,-4.3914,0
82138,-4.3914,0
82139,-4.0145,0
82140,-3.2608,0
82141,-4.3914,0
82142,-4.2029,0
82143,-4.2029,0
82144,-4.3914,0
82145,-4.3914,0
82146,-4.3914,0
82147,-2.6956,0
82148,-3.0724,0
82149,-2.6956,0
82150,-2.5071,0
82151,-2.1303,0
82152,-3.8261,0
82153,-4.3914,0
82154,-4.3914,0
82155,-4.3914,0
82156,-2.5071,0
82157,-4.2029,0
82158,-4.3914,0
82159,-4.3914,0
82160,-4.3914,0
82161,-2.5071,0
82162,-4.0145,0
82163,-4.3914,0
82164,-4.3914,0
82165,-4.3914,0
82166,-3.4493,0
82167,-3.8261,0
82168,-4.3914,0
82169,-4.3914,0
82170,-4.3914,0
82171,-2.5071,0
82172,-3.4493,0
82173,-4.2029,0
82174,-4.3914,0
82175,-2.6956,0
82176,-2.3187,0
82177,-2.1303,0
82178,-2.1303,0
82179,-2.6956,0
82180,-4.3914,0
82181,-4.3914,0
82182,-4.3914,0
82183,-3.6377,0
82184,-4.3914,0
82185,-4.3914,0
82186,-2.1303,0
82187,-2.1303,0
82188,-3.6377,0
82189,-4.3914,0
82190,-4.2029,0
82191,-4.3914,0
82192,-4.3914,0
82193,-1.9419,0
82194,-4.2029,0
82195,-4.2029,0
82196,-4.0145,0
82197,-4.3914,0
82198,-2.1303,0
82199,-3.0724,0
82200,-4.3914,0
82201,-4.3914,0
82202,-4.3914,0
82203,-3.4493,0
82204,-4.3914,0
82205,-3.4493,0
82206,-4.2029,0
82207,-4.3914,0
82208,-2.5071,0
82209,-4.2029,0
82210,-4.3914,0
82211,-4.3914,0
82212,-4.2029,0
82213,-2.6956,0
82214,-3.6377,0
82215,-4.3914,0
82216,-4.3914,0
82217,-4.3914,0
82218,-2.6956,0
82219,-3.6377,0
82220,-4.3914,0
82221,-4.3914,0
82222,-4.3914,0
82223,-3.2608,0
82224,-2.884,0
82225,-3.6377,0
82226,-4.3914,0
82227,-4.3914,0
82228,-3.0724,0
82229,-3.2608,0
82230,-4.3914,0
82231,-4.3914,0
82232,-4.3914,0
82233,-2.884,0
82234,-3.6377,0
82235,-4.3914,0
82236,-4.3914,0
82237,-4.3914,0
82238,-3.6377,0
82239,-3.2608,0
82240,-4.3914,0
82241,-4.3914,0
82242,-4.2029,0
82243,-2.6956,0
82244,-2.5071,0
82245,-3.2608,0
82246,-4.3914,0
82247,-4.3914,0
82248,-3.0724,0
82249,-3.2608,0
82250,-4.3914,0
82251,-4.2029,0
82252,-4.3914,0
82253,-3.8261,0
82254,-2.884,0
82255,-4.3914,0
82256,-4.3914,0
82257,-4.2029,0
82258,-3.8261,0
82259,-3.0724,0
82260,-4.3914,0
82261,-4.3914,0
82262,-4.3914,0
82263,-3.8261,0
82264,-2.3187,0
82265,-4.3914,0
82266,-4.2029,0
82267,-4.3914,0
82268,-3.8261,0
82269,-2.5071,0
82270,-4.3914,0
82271,-4.3914,0
82272,-4.3914,0
82273,-4.2029,0
82274,-2.5071,0
82275,-4.3914,0
82276,-4.2029,0
82277,-4.2029,0
82278,-4.0145,0
82279,-2.5071,0
82280,-4.3914,0
82281,-4.3914,0
82282,-4.3914,0
82283,-4.2029,0
82284,-2.5071,0
82285,-4.3914,0
82286,-4.3914,0
82287,-4.3914,0
82288,-4.3914,0
82289,-3.6377,0
82290,-4.3914,0
82291,-4.3914,0
82292,-4.3914,0
82293,-4.3914,0
82294,-4.2029,0
82295,-4.3914,0
82296,-4.3914,0
82297,-4.3914,0
82298,-4.3914,0
82299,-4.3914,0
82300,-4.2029,0
82301,-4.3914,0
82302,-4.3914,0
82303,-4.3914,0
82304,-4.3914,0
82305,-4.3914,0
82306,-4.3914,0
82307,-4.3914,0
82308,-4.3914,0
82309,-4.2029,0
82310,-4.3914,0
82311,-4.3914,0
82312,-4.3914,0
82313,-4.3914,0
82314,-4.3914,0
82315,-4.3914,0
82316,-4.3914,0
82317,-4.3914,0
82318,-4.3914,0
82319,-4.3914,0
82320,-4.3914,0
82321,-4.3914,0
82322,-4.3914,0
82323,-4.3914,0
82324,-4.3914,0
82325,-4.3914,0
82326,-4.3914,0
82327,-4.3914,0
82328,-4.3914,0
82329,-4.3914,0
82330,-4.3914,0
82331,-4.3914,0
82332,-4.3914,0
82333,-4.3914,0
82334,-4.3914,0
82335,-4.3914,0
82336,-4.3914,0
82337,-4.3914,0
82338,-4.3914,0
82339,-4.3914,0
82340,-4.3914,0
82341,-4.3914,0
82342,-4.3914,0
82343,-4.3914,0
82344,-4.3914,0
82345,-4.3914,0
82346,-4.3914,0
82347,-4.3914,0
82348,-4.3914,0
82349,-4.3914,0
82350,-4.3914,0
82351,-4.3914,0
82352,-4.3914,0
82353,-4.3914,0
82354,-4.3914,0
82355,-4.3914,0
82356,-4.3914,0
82357,-4.3914,0
82358,-4.3914,0
82359,-4.3914,0
82360,-4.3914,0
82361,-4.3914,0
82362,-4.3914,0
82363,-4.3914,0
82364,-4.3914,0
82365,-4.3914,0
82366,-4.3914,0
82367,-4.3914,0
82368,-4.3914,0
82369,-4.3914,0
82370,-4.3914,0
82371,-4.3914,0
82372,-4.3914,0
82373,-4.3914,0
82374,-3.4493,0
82375,-2.884,0
82376,-4.3914,0
82377,-4.3914,0
82378,-4.3914,0
82379,-4.0145,0
82380,-2.5071,0
82381,-4.3914,0
82382,-4.3914,0
82383,-4.3914,0
82384,-4.0145,0
82385,-2.5071,0
82386,-4.0145,0
82387,-4.3914,0
82388,-4.3914,0
82389,-4.3914,0
82390,-1.9419,0
82391,-4.0145,0
82392,-4.3914,0
82393,-4.3914,0
82394,-4.3914,0
82395,-2.3187,0
82396,-3.8261,0
82397,-4.3914,0
82398,-4.3914,0
82399,-4.3914,0
82400,-2.1303,0
82401,-4.2029,0
82402,-4.3914,0
82403,-4.3914,0
82404,-4.3914,0
82405,-2.5071,0
82406,-4.3914,0
82407,-4.3914,0
82408,-4.3914,0
82409,-4.3914,0
82410,-2.6956,0
82411,-3.6377,0
82412,-4.3914,0
82413,-4.3914,0
82414,-4.3914,0
82415,-2.3187,0
82416,-4.0145,0
82417,-4.3914,0
82418,-4.3914,0
82419,-4.3914,0
82420,-2.884,0
82421,-3.6377,0
82422,-4.3914,0
82423,-4.3914,0
82424,-4.3914,0
82425,-3.8261,0
82426,-3.8261,0
82427,-2.884,0
82428,-4.3914,0
82429,-4.3914,0
82430,-3.2608,0
82431,-3.6377,0
82432,-4.3914,0
82433,-4.3914,0
82434,-4.3914,0
82435,-3.0724,0
82436,-3.2608,0
82437,-4.3914,0
82438,-4.3914,0
82439,-4.3914,0
82440,-3.2608,0
82441,-3.6377,0
82442,-4.3914,0
82443,-4.3914,0
82444,-4.3914,0
82445,-3.2608,0
82446,-3.4493,0
82447,-4.3914,0
82448,-4.3914,0
82449,-4.3914,0
82450,-3.4493,0
82451,-4.3914,0
82452,-4.3914,0
82453,-4.3914,0
82454,-4.3914,0
82455,-3.8261,0
82456,-3.2608,0
82457,-4.3914,0
82458,-4.3914,0
82459,-4.3914,0
82460,-4.3914,0
82461,-4.3914,0
82462,-4.3914,0
82463,-4.3914,0
82464,-4.3914,0
82465,-4.3914,0
82466,-4.3914,0
82467,-3.8261,0
82468,-2.1303,0
82469,-2.1303,0
82470,-2.1303,0
82471,-2.3187,0
82472,-4.3914,0
82473,-4.3914,0
82474,-4.3914,0
82475,-4.0145,0
82476,-2.6956,0
82477,-4.2029,0
82478,-4.3914,0
82479,-4.3914,0
82480,-4.3914,0
82481,-2.6956,0
82482,-4.3914,0
82483,-4.3914,0
82484,-4.3914,0
82485,-4.2029,0
82486,-2.3187,0
82487,-4.3914,0
82488,-4.3914,0
82489,-4.3914,0
82490,-4.3914,0
82491,-3.0724,0
82492,-2.1303,0
82493,-3.2608,0
82494,-4.3914,0
82495,-4.2029,0
82496,-3.8261,0
82497,-3.8261,0
82498,-4.3914,0
82499,-4.3914,0
82500,-4.3914,0
82501,-2.1303,0
82502,-4.2029,0
82503,-4.3914,0
82504,-4.3914,0
82505,-4.3914,0
82506,-2.5071,0
82507,-4.3914,0
82508,-4.3914,0
82509,-4.3914,0
82510,-4.3914,0
82511,-2.5071,0
82512,-3.8261,0
82513,-4.3914,0
82514,-4.3914,0
82515,-4.3914,0
82516,-1.7534,0
82517,-4.2029,0
82518,-4.3914,0
82519,-4.3914,0
82520,-4.3914,0
82521,-2.6956,0
82522,-3.4493,0
82523,-4.3914,0
82524,-4.3914,0
82525,-4.3914,0
82526,-2.3187,0
82527,-4.0145,0
82528,-4.3914,0
82529,-4.3914,0
82530,-4.3914,0
82531,-3.2608,0
82532,-3.4493,0
82533,-4.3914,0
82534,-4.3914,0
82535,-4.3914,0
82536,-2.6956,0
82537,-3.6377,0
82538,-4.3914,0
82539,-4.3914,0
82540,-4.3914,0
82541,-3.8261,0
82542,-3.2608,0
82543,-4.3914,0
82544,-4.3914,0
82545,-4.3914,0
82546,-2.6956,0
82547,-3.6377,0
82548,-4.3914,0
82549,-4.3914,0
82550,-4.3914,0
82551,-3.4493,0
82552,-3.0724,0
82553,-4.3914,0
82554,-4.3914,0
82555,-4.3914,0
82556,-3.8261,0
82557,-3.0724,0
82558,-4.3914,0
82559,-4.3914,0
82560,-4.3914,0
82561,-3.8261,0
82562,-3.0724,0
82563,-4.3914,0
82564,-4.3914,0
82565,-4.3914,0
82566,-3.8261,0
82567,-2.1303,0
82568,-4.2029,0
82569,-4.3914,0
82570,-4.3914,0
82571,-3.8261,0
82572,-2.5071,0
82573,-4.3914,0
82574,-4.3914,0
82575,-4.3914,0
82576,-3.2608,0
82577,-3.0724,0
82578,-4.3914,0
82579,-4.3914,0
82580,-4.3914,0
82581,-3.2608,0
82582,-3.8261,0
82583,-4.3914,0
82584,-4.3914,0
82585,-4.3914,0
82586,-4.3914,0
82587,-4.3914,0
82588,-4.3914,0
82589,-1.565,0
82590,-2.6956,0
82591,-3.0724,0
82592,-3.0724,0
82593,-4.3914,0
82594,-4.3914,0
82595,-4.3914,0
82596,-3.8261,0
82597,-2.5071,0
82598,-4.3914,0
82599,-4.3914,0
82600,-4.3914,0
82601,-4.2029,0
82602,-2.5071,0
82603,-4.3914,0
82604,-4.3914,0
82605,-4.3914,0
82606,-4.3914,0
82607,69.659,400.03
82608,108.66,400.03
82609,103.01,400.03
82610,107.34,400.03
82611,105.27,400.03
82612,107.34,400.03
82613,109.79,400.03
82614,100.56,400.03
82615,103.01,400.03
82616,99.053,400.03
82617,93.965,400.03
82618,93.023,400.03
82619,93.589,400.03
82620,112.43,400.03
82621,113.18,400.03
82622,94.154,400.03
82623,84.167,400.03
82624,100.75,400.03
82625,98.299,400.03
82626,129.39,400.03
82627,127.5,400.03
82628,117.14,400.03
82629,116.01,400.03
82630,118.08,400.03
82631,127.32,400.03
82632,137.3,400.03
82633,142.96,400.03
82634,137.68,400.03
82635,114.69,400.03
82636,93.212,400.03
82637,118.46,400.03
82638,115.82,400.03
82639,126.19,400.03
82640,109.23,400.03
82641,97.357,400.03
82642,125.81,400.03
82643,122.42,400.03
82644,126.19,400.03
82645,134.1,400.03
82646,116.2,400.03
82647,100.94,400.03
82648,113.37,400.03
82649,120.72,400.03
82650,-3.9498,0
82651,1.2809,0
82652,1.1697,0
82653,-3.9498,0
82654,-0.49064,0
82655,0.55457,0
82656,0.29589,0
82657,-0.32253,0
82658,0.48106,0
82659,0.43346,0
82660,-0.71841,0
82661,-1.8531,0
82662,-1.0348,0
82663,-2.4861,0
82664,0.45204,0
82665,-0.40777,0
82666,0.38416,0
82667,-2.529,0
82668,0.84826,0
82669,-3.0633,0
82670,-3.9498,0
82671,-3.9498,0
82672,2.118,0
82673,-0.32674,0
82674,1.9095,0
82675,1.6887,0
82676,0.85765,0
82677,1.583,0
82678,0.49342,0
82679,0.69838,0
82680,0.50315,0
82681,0.47335,0
82682,0.44104,0
82683,1.1453,0
82684,0.87345,0
82685,-1.1644,0
82686,-0.97292,0
82687,-0.70848,0
82688,1.5675,0
82689,-0.32653,0
82690,-1.1257,0
82691,0.13033,0
82692,-1.7794,0
82693,-1.3788,0
82694,-0.81913,0
82695,-3.9498,0
82696,-3.9498,0
82697,-3.9498,0
82698,0.54101,0
82699,-0.61493,0
82700,0.87538,0
82701,0.4761,0
82702,0.3669,0
82703,-0.57553,0
82704,0.60033,0
82705,-0.8773,0
82706,0.58946,0
82707,0.91448,0
82708,0.31367,0
82709,-1.0219,0
82710,0.0047616,0
82711,-0.22149,0
82712,1.6862,0
82713,0.38009,0
82714,0.55495,0
82715,1.3966,0
82716,1.4535,0
82717,1.2248,0
82718,-3.9498,0
82719,-3.3299,0
82720,-1.036,0
82721,-3.9498,0
82722,1.4854,0
82723,1.3262,0
82724,0.66285,0
82725,1.7619,0
82726,-0.23177,0
82727,0.65492,0
82728,0.88395,0
82729,0.37635,0
